0.000000,729,0.41417,0.18583,1.01446,-1.26009,-1.62724,2.156,1000,1.589,0.553,0.544,0.524,1.893,2.133,1.333,0,56,58,56,52,53,57,60,61,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,730,0.405346,0.194654,1.01427,-1.26343,-1.62604,2.156,1000,1.589,0.553,0.544,0.524,1.893,2.133,1.333,0,55,58,56,53,53,55,59,60,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,731,0.303903,0.296097,1.0141,-1.26647,-1.62639,2.156,1000,1.589,0.553,0.544,0.524,1.893,2.133,1.333,0,56,56,56,55,52,56,60,62,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,732,0.396225,0.203775,1.01393,-1.26955,-1.62866,2.156,1000,1.589,0.553,0.544,0.524,1.893,2.133,1.333,0,56,56,57,54,53,56,60,60,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,733,0.28938,0.31062,1.01374,-1.27279,-1.63132,2.2,1000,1.554,0.513,0.513,0.49,1.863,1.908,1.338,0,54,58,58,53,53,58,60,60,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,734,0.370509,0.229491,1.01356,-1.27577,-1.63206,2.2,1000,1.554,0.513,0.513,0.49,1.863,1.908,1.338,0,55,58,59,51,52,56,59,57,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,735,0.200439,0.399561,1.01336,-1.27896,-1.63356,2.2,1000,1.554,0.513,0.513,0.49,1.863,1.908,1.338,0,55,58,58,54,53,58,60,60,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,736,0.411724,0.188276,1.01317,-1.28209,-1.63468,2.2,1000,1.554,0.513,0.513,0.49,1.863,1.908,1.338,0,56,60,59,52,53,56,59,58,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,737,0.176141,0.423859,1.01297,-1.28523,-1.63734,2.2,1000,1.554,0.513,0.513,0.49,1.863,1.908,1.338,0,55,58,58,56,53,56,59,58,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,738,0.358566,0.241434,1.01276,-1.28836,-1.63923,2.2,1000,1.554,0.513,0.513,0.49,1.863,1.908,1.338,0,56,58,56,53,53,50,59,61,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,739,0.333012,0.266988,1.01254,-1.29149,-1.64112,2.2,1000,1.554,0.513,0.513,0.49,1.863,1.908,1.338,0,56,57,57,54,52,56,61,60,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,740,0.372588,0.227412,1.01233,-1.29452,-1.64146,2.2,1000,1.554,0.513,0.513,0.49,1.863,1.908,1.338,0,54,59,59,54,52,58,58,58,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,741,0.258503,0.341497,1.0121,-1.29771,-1.64374,2.2,1000,1.554,0.513,0.513,0.49,1.863,1.908,1.338,0,52,53,59,54,52,56,60,59,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,742,0.49626,0.10374,1.01188,-1.30084,-1.64563,2.2,1000,1.554,0.513,0.513,0.49,1.863,1.908,1.338,0,55,58,59,52,52,56,60,59,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,743,0.204162,0.395838,1.01164,-1.30392,-1.64636,1000,1000,1.528,0.489,0.492,0.455,1.839,2.307,1.328,0,54,58,60,53,52,57,59,60,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,744,0.354595,0.245405,1.01142,-1.3069,-1.6471,1000,1000,1.528,0.489,0.492,0.455,1.839,2.307,1.328,0,55,59,59,52,52,57,59,59,1.23143,0.331628,2.89427,0.416896,-22.65,
0.000000,745,0.268628,0.331372,1.01117,-1.31014,-1.64975,1000,1000,1.528,0.489,0.492,0.455,1.839,2.307,1.328,0,54,57,58,54,52,55,59,60,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,746,0.38831,0.21169,1.01093,-1.31317,-1.65087,1000,1000,1.528,0.489,0.492,0.455,1.839,2.307,1.328,0,56,56,57,55,52,55,60,60,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,747,0.311167,0.288833,1.01068,-1.31624,-1.65238,1000,1000,1.528,0.489,0.492,0.455,1.839,2.307,1.328,0,56,57,58,54,52,57,60,60,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,748,0.320178,0.279822,1.01044,-1.31927,-1.6535,1000,1000,1.528,0.489,0.492,0.455,1.839,2.307,1.328,0,56,57,57,54,52,56,62,61,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,749,0.386443,0.213557,1.01018,-1.3224,-1.65616,1000,1000,1.528,0.489,0.492,0.455,1.839,2.307,1.328,0,56,57,59,55,52,57,61,60,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,750,0.282388,0.317612,1.00992,-1.32538,-1.65766,1000,1000,1.528,0.489,0.492,0.455,1.839,2.307,1.328,0,54,59,60,54,51,58,59,60,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,751,0.320875,0.279125,1.00967,-1.3283,-1.65878,1000,1000,1.528,0.489,0.492,0.455,1.839,2.307,1.328,0,55,59,60,55,52,57,59,59,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,752,0.255962,0.344038,1.0094,-1.33133,-1.66144,1000,1000,1.528,0.489,0.492,0.455,1.839,2.307,1.328,0,53,59,58,55,51,56,59,61,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,753,0.431551,0.168449,1.00913,-1.3343,-1.66218,1000,1000,1.533,0.456,0.458,0.442,1.813,1000,1.318,0,55,57,58,56,52,56,61,63,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,754,0.402817,0.197183,1.00886,-1.33728,-1.66368,1000,1000,1.533,0.456,0.458,0.442,1.813,1000,1.318,0,56,58,58,53,52,56,60,59,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,755,0.189646,0.410354,1.00859,-1.34015,-1.66519,1000,1000,1.533,0.456,0.458,0.442,1.813,1000,1.318,0,54,59,60,55,51,56,60,59,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,756,0.329145,0.270855,1.00831,-1.34312,-1.66901,1000,1000,1.533,0.456,0.458,0.442,1.813,1000,1.318,0,55,58,58,54,53,55,59,60,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,757,0.332826,0.267174,1.00801,-1.34615,-1.6709,1000,1000,1.533,0.456,0.458,0.442,1.813,1000,1.318,0,55,57,54,56,52,56,59,61,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,758,0.400556,0.199444,1.00771,-1.34912,-1.67163,1000,1000,1.533,0.456,0.458,0.442,1.813,1000,1.318,0,54,58,60,56,50,56,58,60,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,759,0.250726,0.349274,1.00741,-1.35209,-1.67391,1000,1000,1.533,0.456,0.458,0.442,1.813,1000,1.318,0,55,56,58,57,52,54,60,61,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,760,0.383806,0.216194,1.0071,-1.35511,-1.67734,1000,1000,1.533,0.456,0.458,0.442,1.813,1000,1.318,0,55,57,60,54,52,55,61,59,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,761,0.281234,0.318766,1.00678,-1.35813,-1.68,1000,1000,1.533,0.456,0.458,0.442,1.813,1000,1.318,0,55,59,60,55,52,56,57,58,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,762,0.20537,0.39463,1.00647,-1.36095,-1.68112,1000,1000,1.533,0.456,0.458,0.442,1.813,1000,1.318,0,54,58,59,57,52,55,61,61,0.0721733,0.295496,2.02323,0.38289,-1.28208,
0.000000,763,0.477249,0.122751,1.00612,-1.36407,-1.68378,1000,1000,1.486,0.428,0.435,0.418,1.784,1000,1.316,0,56,59,59,55,51,55,58,59,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,764,0.16042,0.43958,1.00579,-1.36699,-1.68336,1000,1000,1.486,0.428,0.435,0.418,1.784,1000,1.316,0,56,56,58,55,51,56,60,59,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,765,0.396735,0.203265,1.00547,-1.36985,-1.68487,1000,1000,1.486,0.428,0.435,0.418,1.784,1000,1.316,0,54,58,61,56,52,55,59,59,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,766,0.291666,0.308334,1.00512,-1.37292,-1.68714,1000,1000,1.486,0.428,0.435,0.418,1.784,1000,1.316,0,55,61,59,56,53,55,59,57,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,767,0.198968,0.401032,1.00478,-1.37584,-1.68672,1000,1000,1.486,0.428,0.435,0.418,1.784,1000,1.316,0,55,60,58,56,52,56,57,60,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,768,0.363364,0.236636,1.00444,-1.37875,-1.68938,1000,1000,1.486,0.428,0.435,0.418,1.784,1000,1.316,0,55,58,58,57,52,54,60,60,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,769,0.367455,0.232545,1.00406,-1.38187,-1.6905,1000,1000,1.486,0.428,0.435,0.418,1.784,1000,1.316,0,56,58,58,56,51,52,59,59,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,770,0.235664,0.364336,1.0037,-1.38489,-1.69085,1000,1000,1.486,0.428,0.435,0.418,1.784,1000,1.316,0,54,59,61,56,52,55,57,57,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,771,0.261172,0.338828,1.00334,-1.38785,-1.69467,1000,1000,1.486,0.428,0.435,0.418,1.784,1000,1.316,0,55,58,61,58,51,55,58,58,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,772,0.299339,0.300661,1.00297,-1.39082,-1.69771,1000,1000,1.486,0.428,0.435,0.418,1.784,1000,1.316,0,56,59,60,55,53,55,57,58,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,773,0.25318,0.34682,1.0026,-1.39378,-1.69845,1000,1.783,1.471,0.401,0.401,0.397,1.764,1.746,1.313,0,52,58,60,56,51,53,58,59,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,774,0.442907,0.157093,1.00219,-1.39695,-1.69918,1000,1.783,1.471,0.401,0.401,0.397,1.764,1.746,1.313,0,55,57,59,58,51,54,57,60,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,775,0.267133,0.332867,1.00181,-1.39991,-1.70146,1000,1.783,1.471,0.401,0.401,0.397,1.764,1.746,1.313,0,56,57,59,55,52,54,58,60,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,776,0.304671,0.295329,1.00144,-1.40272,-1.70258,1000,1.783,1.471,0.401,0.401,0.397,1.764,1.746,1.313,0,55,58,59,59,52,54,59,60,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,777,0.321936,0.278064,1.00103,-1.40578,-1.70485,1000,1.783,1.471,0.401,0.401,0.397,1.764,1.746,1.313,0,55,58,59,56,53,54,57,60,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,778,0.294541,0.305459,1.00063,-1.40879,-1.7052,1000,1.783,1.471,0.401,0.401,0.397,1.764,1.746,1.313,0,56,57,55,58,53,53,58,61,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,779,0.359462,0.240538,1.00023,-1.4117,-1.70709,1000,1.783,1.471,0.401,0.401,0.397,1.764,1.746,1.313,0,55,58,59,59,53,53,58,60,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,780,0.26251,0.33749,0.99982,-1.41471,-1.70898,1000,1.783,1.471,0.401,0.401,0.397,1.764,1.746,1.313,0,55,58,60,58,53,54,57,59,-0.252747,0.271805,1.06326,0.337065,9.70714,
0.000000,781,0.266887,0.333113,0.999416,-1.41761,-1.71087,1000,1.783,1.471,0.401,0.401,0.397,1.764,1.746,1.313,0,57,56,58,54,52,52,58,58,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,782,0.286621,0.313379,0.998978,-1.42073,-1.71276,1000,1.783,1.471,0.401,0.401,0.397,1.764,1.746,1.313,0,55,58,59,58,53,52,56,60,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,783,0.309552,0.290448,0.998555,-1.42368,-1.71273,1000,1.775,0.452,0.386,0.373,0.37,1.74,1.684,1.304,0,56,59,60,56,52,54,56,57,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,784,0.190324,0.409676,0.998154,-1.42649,-1.71462,1000,1.775,0.452,0.386,0.373,0.37,1.74,1.684,1.304,0,56,57,60,56,52,53,57,58,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,785,0.336908,0.263092,0.997719,-1.42949,-1.71651,1000,1.775,0.452,0.386,0.373,0.37,1.74,1.684,1.304,0,56,59,59,58,54,52,58,59,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,786,0.280737,0.319263,0.99727,-1.43255,-1.71647,1000,1.775,0.452,0.386,0.373,0.37,1.74,1.684,1.304,0,55,57,58,57,54,53,53,59,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,787,0.313935,0.286065,0.996859,-1.43535,-1.71605,1000,1.775,0.452,0.386,0.373,0.37,1.74,1.684,1.304,0,57,59,59,56,52,53,57,58,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,788,0.210486,0.389514,0.996427,-1.43831,-1.71833,1000,1.775,0.452,0.386,0.373,0.37,1.74,1.684,1.304,0,56,58,61,50,52,54,57,57,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,789,0.318068,0.281932,0.995965,-1.44141,-1.71945,1000,1.775,0.452,0.386,0.373,0.37,1.74,1.684,1.304,0,51,58,60,57,51,54,56,58,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,790,0.421765,0.178235,0.995507,-1.44447,-1.71941,1000,1.775,0.452,0.386,0.373,0.37,1.74,1.684,1.304,0,55,58,61,57,52,54,57,59,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,791,0.220772,0.379228,0.995088,-1.44727,-1.71976,1000,1.775,0.452,0.386,0.373,0.37,1.74,1.684,1.304,0,54,59,60,57,53,52,57,58,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,792,0.286407,0.313593,0.994645,-1.45022,-1.72281,1000,1.775,0.452,0.386,0.373,0.37,1.74,1.684,1.304,0,57,58,60,56,53,52,56,57,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,793,0.181517,0.418483,0.994153,-1.45343,-1.72701,1000,1.771,0.414,0.345,0.348,0.34,1.715,1.833,1.301,0,54,59,61,59,53,52,56,58,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,794,0.338923,0.261077,0.993681,-1.45643,-1.72582,1000,1.771,0.414,0.345,0.348,0.34,1.715,1.833,1.301,0,55,57,60,59,53,53,56,58,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,795,0.306248,0.293752,0.993196,-1.45954,-1.72463,1000,1.771,0.414,0.345,0.348,0.34,1.715,1.833,1.301,0,55,59,59,59,54,51,56,60,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,796,0.29451,0.30549,0.992746,-1.46244,-1.72652,1000,1.771,0.414,0.345,0.348,0.34,1.715,1.833,1.301,0,56,56,59,61,52,52,55,59,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,797,0.273119,0.326881,0.992259,-1.46554,-1.7284,1000,1.771,0.414,0.345,0.348,0.34,1.715,1.833,1.301,0,56,57,59,60,54,53,55,59,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,798,0.279268,0.320732,0.991766,-1.46864,-1.72721,1000,1.771,0.414,0.345,0.348,0.34,1.715,1.833,1.301,0,56,58,60,56,53,53,56,58,-0.252747,0.238362,0.62117,0.321666,5.6625,
0.000000,799,0.265024,0.334976,0.9913,-1.47159,-1.72641,1000,1.771,0.414,0.345,0.348,0.34,1.715,1.833,1.301,0,56,58,61,59,53,53,54,58,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,800,0.222854,0.377146,0.990821,-1.47465,-1.72637,1000,1.771,0.414,0.345,0.348,0.34,1.715,1.833,1.301,0,56,57,58,58,52,52,56,60,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,801,0.390576,0.209424,0.990335,-1.47775,-1.72595,1000,1.771,0.414,0.345,0.348,0.34,1.715,1.833,1.301,0,55,55,60,59,54,50,56,58,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,802,0.283686,0.316314,0.989849,-1.48085,-1.72553,1000,1.771,0.414,0.345,0.348,0.34,1.715,1.833,1.301,0,54,59,59,58,55,51,55,54,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,803,0.18664,0.41336,0.989389,-1.48381,-1.72549,1000,1.75,0.345,0.314,0.32,0.314,1.682,1.639,1.295,0,55,59,59,59,54,52,55,58,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,804,0.31052,0.28948,0.988913,-1.48686,-1.72623,1000,1.75,0.345,0.314,0.32,0.314,1.682,1.639,1.295,0,56,56,53,57,54,52,56,58,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,805,0.388975,0.211025,0.988402,-1.49011,-1.72465,1000,1.75,0.345,0.314,0.32,0.314,1.682,1.639,1.295,0,55,59,59,59,55,52,55,59,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,806,0.215803,0.384197,0.987937,-1.49312,-1.72423,1000,1.75,0.345,0.314,0.32,0.314,1.682,1.639,1.295,0,57,57,59,60,54,51,55,58,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,807,0.219438,0.380562,0.98748,-1.49607,-1.72573,1000,1.75,0.345,0.314,0.32,0.314,1.682,1.639,1.295,0,55,57,59,58,54,52,56,60,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,808,0.408787,0.191213,0.986972,-1.49933,-1.72723,1000,1.75,0.345,0.314,0.32,0.314,1.682,1.639,1.295,0,55,58,60,58,54,50,55,58,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,809,0.203644,0.396356,0.986458,-1.50258,-1.72411,1000,1.75,0.345,0.314,0.32,0.314,1.682,1.639,1.295,0,55,57,61,59,53,52,56,59,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,810,0.324597,0.275403,0.986002,-1.50553,-1.72331,1000,1.75,0.345,0.314,0.32,0.314,1.682,1.639,1.295,0,50,57,59,58,54,51,52,59,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,811,0.405066,0.194934,0.985525,-1.50864,-1.72366,1000,1.75,0.345,0.314,0.32,0.314,1.682,1.639,1.295,0,54,58,57,59,55,52,54,59,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,812,0.239591,0.360409,0.985062,-1.51164,-1.72246,1000,1.75,0.345,0.314,0.32,0.314,1.682,1.639,1.295,0,56,57,59,59,53,51,56,59,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,813,0.246539,0.353461,0.984619,-1.51454,-1.72281,1000,1.739,0.308,0.284,0.279,0.278,0.341,1.7,1.292,0,56,58,59,57,54,52,54,58,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,814,0.237943,0.362057,0.984143,-1.51765,-1.72393,1000,1.739,0.308,0.284,0.279,0.278,0.341,1.7,1.292,0,55,58,59,58,54,51,54,58,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,815,0.295968,0.304032,0.983679,-1.52065,-1.7212,1000,1.739,0.308,0.284,0.279,0.278,0.341,1.7,1.292,0,56,56,58,60,54,52,54,59,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,816,0.311574,0.288426,0.983232,-1.52361,-1.71963,1000,1.739,0.308,0.284,0.279,0.278,0.341,1.7,1.292,0,56,57,60,57,54,53,55,58,-0.252747,0.215622,0.486356,0.282894,3.99706,
0.000000,817,0.257233,0.342767,0.982796,-1.52651,-1.71998,1000,1.739,0.308,0.284,0.279,0.278,0.341,1.7,1.292,0,56,59,60,58,55,51,55,57,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,818,0.202112,0.397888,0.982329,-1.52962,-1.72032,1000,1.739,0.308,0.284,0.279,0.278,0.341,1.7,1.292,0,55,59,58,59,54,51,54,58,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,819,0.324291,0.275709,0.981861,-1.53272,-1.71836,1000,1.739,0.308,0.284,0.279,0.278,0.341,1.7,1.292,0,54,59,58,59,54,52,53,59,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,820,0.322619,0.277381,0.981415,-1.53573,-1.7164,1000,1.739,0.308,0.284,0.279,0.278,0.341,1.7,1.292,0,55,58,59,59,54,52,54,60,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,821,0.295571,0.304429,0.980996,-1.53858,-1.7156,1000,1.739,0.308,0.284,0.279,0.278,0.341,1.7,1.292,0,55,57,58,60,54,52,54,59,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,822,0.294259,0.305741,0.980573,-1.54149,-1.71595,1000,1.739,0.308,0.284,0.279,0.278,0.341,1.7,1.292,0,56,56,59,58,54,51,56,58,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,823,0.273325,0.326675,0.980103,-1.5447,-1.71552,1000,1.716,0.285,0.261,0.259,0.256,0.307,1.618,1.293,0,50,58,60,59,54,51,56,59,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,824,0.441742,0.158258,0.979672,-1.54765,-1.71395,1000,1.716,0.285,0.261,0.259,0.256,0.307,1.618,1.293,0,55,58,59,59,55,52,53,58,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,825,0.129284,0.470716,0.979246,-1.55061,-1.71314,1000,1.716,0.285,0.261,0.259,0.256,0.307,1.618,1.293,0,56,56,59,59,53,52,56,59,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,826,0.338864,0.261136,0.978823,-1.55357,-1.71388,1000,1.716,0.285,0.261,0.259,0.256,0.307,1.618,1.293,0,56,59,60,58,53,52,54,57,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,827,0.160696,0.439304,0.978375,-1.55668,-1.715,1000,1.716,0.285,0.261,0.259,0.256,0.307,1.618,1.293,0,55,58,58,59,55,52,55,59,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,828,0.386857,0.213143,0.977931,-1.55973,-1.71265,1000,1.716,0.285,0.261,0.259,0.256,0.307,1.618,1.293,0,55,58,60,59,54,52,53,58,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,829,0.219239,0.380761,0.977486,-1.56284,-1.71146,1000,1.716,0.285,0.261,0.259,0.256,0.307,1.618,1.293,0,55,58,58,60,52,51,54,59,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,830,0.318799,0.281201,0.977075,-1.56575,-1.71104,1000,1.716,0.285,0.261,0.259,0.256,0.307,1.618,1.293,0,56,56,59,61,54,53,55,59,-0.252747,0.191289,0.38809,0.239577,-2.95435,
0.000000,831,0.29797,0.30203,0.976636,-1.56886,-1.70984,1000,1.716,0.285,0.261,0.259,0.256,0.307,1.618,1.293,0,55,58,60,59,53,53,55,57,-0.252747,0.191289,0.38809,0.239577,-2.95435,
2.033322,832,0,0,0.976207,-1.57192,-1.70827,1000,1.716,0.285,0.261,0.259,0.256,0.307,1.618,1.293,0,56,58,60,56,54,52,55,56,-0.252747,0.191289,0.38809,0.239577,-2.95435,
2.033322,0,0,0,0.975791,-1.57493,-1.70785,1000,1.711,0.248,0.229,0.234,0.228,0.264,1.609,1.293,0,55,58,54,59,54,52,56,58,-0.252747,0.191289,0.38809,0.239577,-2.95435,
