1447,207,0.3,0.3,0.052361,-0.290362,-4.88127,
1448,208,0.3,0.3,0.0528639,-0.287405,-4.88086,
1449,209,0.3,0.3,0.0533681,-0.284449,-4.88127,
1450,210,0.3,0.3,0.0538634,-0.281544,-4.88127,
1451,211,0.3,0.3,0.0543663,-0.278587,-4.88086,
1452,212,0.3,0.3,0.0548705,-0.27563,-4.88127,
1453,213,0.3,0.3,0.0553657,-0.272725,-4.88127,
1454,214,0.3,0.3,0.0558687,-0.269768,-4.88086,
1455,215,0.3,0.3,0.0563628,-0.266863,-4.88086,
1456,216,0.3,0.3,0.0568669,-0.263906,-4.88127,
1457,217,0.3,0.3,0.0573699,-0.260949,-4.88086,
1458,218,0.3,0.3,0.057864,-0.258044,-4.88086,
1459,219,0.3,0.3,0.0583681,-0.255087,-4.88127,
1460,220,0.3,0.3,0.0588634,-0.252183,-4.88127,
1461,221,0.3,0.3,0.0593664,-0.249226,-4.88086,
1462,222,0.3,0.3,0.0598705,-0.246269,-4.88127,
1463,223,0.3,0.3,0.0603658,-0.243364,-4.88127,
1464,224,0.3,0.3,0.0608687,-0.240407,-4.88086,
1465,225,0.3,0.3,0.0613729,-0.23745,-4.88127,
1466,226,0.3,0.3,0.0618682,-0.234545,-4.88127,
1467,227,0.3,0.3,0.0623711,-0.231588,-4.88086,
1468,228,0.3,0.3,0.0628652,-0.228683,-4.88086,
1469,229,0.3,0.3,0.0633694,-0.225726,-4.88127,
1470,230,0.3,0.3,0.0638723,-0.222769,-4.88086,
1471,231,0.3,0.3,0.0643664,-0.219864,-4.88086,
1472,232,0.3,0.3,0.0648705,-0.216908,-4.88127,
1473,233,0.3,0.3,0.0653658,-0.214003,-4.88127,
1474,234,0.3,0.3,0.0658688,-0.211046,-4.88086,
1475,235,0.3,0.3,0.0663729,-0.208089,-4.88127,
1476,236,0.3,0.3,0.0668682,-0.205184,-4.88127,
1477,237,0.3,0.3,0.0673711,-0.202227,-4.88086,
1478,238,0.3,0.3,0.0678753,-0.19927,-4.88127,
1479,239,0.3,0.3,0.0683706,-0.196365,-4.88127,
1480,240,0.3,0.3,0.0688735,-0.193409,-4.88086,
1481,241,0.3,0.3,0.0693676,-0.190503,-4.88086,
1482,242,0.3,0.3,0.0698718,-0.187547,-4.88127,
1483,243,0.3,0.3,0.0703671,-0.184642,-4.88127,
1484,244,0.3,0.3,0.07087,-0.181685,-4.88086,
1485,245,0.3,0.3,0.0713741,-0.178728,-4.88127,
1486,246,0.3,0.3,0.0718694,-0.175823,-4.88127,
1487,247,0.3,0.3,0.0723724,-0.172866,-4.88086,
1488,248,0.3,0.3,0.0728765,-0.169909,-4.88127,
1489,249,0.3,0.3,0.0733718,-0.167005,-4.88127,
1490,250,0.3,0.3,0.0738747,-0.164048,-4.88086,
1491,251,0.3,0.3,0.0743789,-0.161091,-4.88127,
1492,252,0.3,0.3,0.0748742,-0.158186,-4.88127,
1493,253,0.3,0.3,0.0753771,-0.155229,-4.88086,
1494,254,0.3,0.3,0.0758712,-0.152324,-4.88086,
1495,255,0.3,0.3,0.0763754,-0.149367,-4.88127,
1496,256,0.3,0.3,0.0768706,-0.146462,-4.88127,
1497,257,0.3,0.3,0.0773736,-0.143505,-4.88086,
1498,258,0.3,0.3,0.0778777,-0.140548,-4.88127,
1499,259,0.3,0.3,0.078373,-0.137644,-4.88127,
1500,260,0.3,0.3,0.078876,-0.134687,-4.88086,
1501,261,0.3,0.3,0.0793801,-0.13173,-4.88127,
1502,262,0.3,0.3,0.0798754,-0.128825,-4.88127,
1503,263,0.3,0.3,0.0803783,-0.125868,-4.88086,
1504,264,0.3,0.3,0.0808724,-0.122963,-4.88086,
1505,265,0.3,0.3,0.0813766,-0.120006,-4.88127,
1506,266,0.3,0.3,0.0818795,-0.117049,-4.88086,
1507,267,0.3,0.3,0.0823736,-0.114144,-4.88086,
1508,268,0.3,0.3,0.0828778,-0.111187,-4.88127,
1509,269,0.3,0.3,0.0833731,-0.108282,-4.88127,
1510,270,0.3,0.3,0.083876,-0.105325,-4.88086,
1511,271,0.3,0.3,0.0843801,-0.102369,-4.88127,
1512,272,0.3,0.3,0.0848754,-0.0994638,-4.88127,
1513,273,0.3,0.3,0.0853784,-0.0965068,-4.88086,
1514,274,0.3,0.3,0.0858825,-0.09355,-4.88127,
1515,275,0.3,0.3,0.0863778,-0.0906451,-4.88127,
1516,276,0.3,0.3,0.0868807,-0.0876882,-4.88086,
1517,277,0.3,0.3,0.0873749,-0.0847831,-4.88086,
1518,278,0.3,0.3,0.087879,-0.0818263,-4.88127,
1519,279,0.3,0.3,0.0883819,-0.0788693,-4.88086,
1520,280,0.3,0.3,0.088876,-0.0759642,-4.88086,
1521,281,0.3,0.3,0.0893802,-0.0730075,-4.88127,
1522,282,0.3,0.3,0.0898755,-0.0701026,-4.88127,
1523,283,0.3,0.3,0.0903784,-0.0671456,-4.88086,
1524,284,0.3,0.3,0.0908825,-0.0641888,-4.88127,
1525,285,0.3,0.3,0.0913778,-0.061284,-4.88127,
1526,286,0.3,0.3,0.0918808,-0.058327,-4.88086,
1527,287,0.3,0.3,0.0923849,-0.0553702,-4.88127,
1528,288,0.3,0.3,0.0928802,-0.0524653,-4.88127,
1529,289,0.3,0.3,0.0933831,-0.0495084,-4.88086,
1530,290,0.3,0.3,0.0938773,-0.0466033,-4.88086,
1531,291,0.3,0.3,0.0943814,-0.0436465,-4.88127,
1532,292,0.3,0.3,0.0948843,-0.0406895,-4.88086,
1533,293,0.3,0.3,0.0953785,-0.0377844,-4.88086,
1534,294,0.3,0.3,0.0958826,-0.0348277,-4.88127,
1535,295,0.3,0.3,0.0963779,-0.0319228,-4.88127,
1536,296,0.3,0.3,0.0968808,-0.0289658,-4.88086,
1537,297,0.3,0.3,0.097385,-0.026009,-4.88127,
1538,298,0.3,0.3,0.0978803,-0.0231042,-4.88127,
1539,299,0.3,0.3,0.0983832,-0.0201472,-4.88086,
1540,300,0.3,0.3,0.0988873,-0.0171904,-4.88127,
1541,301,0.3,0.3,0.0993826,-0.0142855,-4.88127,
1542,302,0.3,0.3,0.0998856,-0.0113286,-4.88086,
1543,303,0.3,0.3,0.10038,-0.00842347,-4.88086,
1544,304,0.3,0.3,0.100884,-0.0054667,-4.88127,
1545,305,0.3,0.3,0.101379,-0.00256181,-4.88127,
1546,306,0.3,0.3,0.101882,0.000395158,-4.88086,
1547,307,0.3,0.3,0.102386,0.00335192,-4.88127,
1548,308,0.3,0.3,0.102881,0.00625682,-4.88127,
1549,309,0.3,0.3,0.103384,0.00921378,-4.88086,
1550,310,0.3,0.3,0.103889,0.0121705,-4.88127,
1551,311,0.3,0.3,0.104384,0.0150754,-4.88127,
1552,312,0.3,0.3,0.104887,0.0180324,-4.88086,
1553,313,0.3,0.3,0.105391,0.0209892,-4.88127,
1554,314,0.3,0.3,0.105886,0.0238941,-4.88127,
1555,315,0.3,0.3,0.106389,0.026851,-4.88086,
1556,316,0.3,0.3,0.106883,0.0297561,-4.88086,
1557,317,0.3,0.3,0.107387,0.0327129,-4.88127,
1558,318,0.3,0.3,0.107883,0.0356178,-4.88127,
1559,319,0.3,0.3,0.108386,0.0385748,-4.88086,
1560,320,0.3,0.3,0.10889,0.0415315,-4.88127,
1561,321,0.3,0.3,0.109385,0.0444364,-4.88127,
1562,322,0.3,0.3,0.109888,0.0473934,-4.88086,
1563,323,0.3,0.3,0.110392,0.0503501,-4.88127,
1564,324,0.3,0.3,0.110887,0.053255,-4.88127,
1565,325,0.3,0.3,0.11139,0.056212,-4.88086,
1566,326,0.3,0.3,0.111884,0.0591171,-4.88086,
1567,327,0.3,0.3,0.112389,0.0620739,-4.88127,
1568,328,0.3,0.3,0.112892,0.0650308,-4.88086,
1569,329,0.3,0.3,0.113386,0.0679359,-4.88086,
1570,330,0.3,0.3,0.11389,0.0708927,-4.88127,
1571,331,0.3,0.3,0.114385,0.0737976,-4.88127,
1572,332,0.3,0.3,0.114888,0.0767546,-4.88086,
1573,333,0.3,0.3,0.115392,0.0797113,-4.88127,
1574,334,0.3,0.3,0.115887,0.0826162,-4.88127,
1575,335,0.3,0.3,0.11639,0.0855732,-4.88086,
1576,336,0.3,0.3,0.116895,0.0885299,-4.88127,
1577,337,0.3,0.3,0.11739,0.0914348,-4.88127,
1578,338,0.3,0.3,0.117893,0.0943918,-4.88086,
1579,339,0,0,0.118387,0.0972969,-4.88086,
1580,0,0,0,0.118891,0.100254,-4.88127,
1581,1,0.3,-0.3,0.118891,0.100254,-4.88127,
1582,2,0.3,-0.3,0.118891,0.100254,-4.88127,
1583,3,0.3,-0.3,0.118901,0.100305,-4.90353,
1584,4,0.3,-0.3,0.118901,0.100305,-4.9262,
1585,5,0.3,-0.3,0.118901,0.100305,-4.94968,
1586,6,0.3,-0.3,0.118901,0.100305,-4.97234,
1587,7,0.3,-0.3,0.118901,0.100305,-4.99501,
1588,8,0.3,-0.3,0.118901,0.100305,-5.01849,
1589,9,0.3,-0.3,0.118901,0.100305,-5.04116,
1590,10,0.3,-0.3,0.118901,0.100305,-5.06382,
1591,11,0.3,-0.3,0.118901,0.100305,-5.0873,
1592,12,0.3,-0.3,0.118901,0.100305,-5.10997,
1593,13,0.3,-0.3,0.118901,0.100305,-5.13264,
1594,14,0.3,-0.3,0.118901,0.100305,-5.15531,
1595,15,0.3,-0.3,0.118901,0.100305,-5.17878,
1596,16,0.3,-0.3,0.118901,0.100305,-5.20145,
1597,17,0.3,-0.3,0.118901,0.100305,-5.22412,
1598,18,0.3,-0.3,0.118901,0.100305,-5.2476,
1599,19,0.3,-0.3,0.118901,0.100305,-5.27026,
1600,20,0.3,-0.3,0.118901,0.100305,-5.29293,
1601,21,0.3,-0.3,0.118901,0.100305,-5.31641,
1602,22,0.3,-0.3,0.118901,0.100305,-5.33908,
1603,23,0.3,-0.3,0.118901,0.100305,-5.36174,
1604,24,0.3,-0.3,0.118901,0.100305,-5.38522,
1605,25,0.3,-0.3,0.118901,0.100305,-5.40789,
1606,26,0.3,-0.3,0.118901,0.100305,-5.43056,
1607,27,0.3,-0.3,0.118901,0.100305,-5.45322,
1608,28,0.3,-0.3,0.118901,0.100305,-5.4767,
1609,29,0.3,-0.3,0.118901,0.100305,-5.49937,
1610,30,0.3,-0.3,0.118901,0.100305,-5.52204,
1611,31,0.3,-0.3,0.118901,0.100305,-5.54552,
1612,32,0.3,-0.3,0.118901,0.100305,-5.56818,
1613,33,0.3,-0.3,0.118901,0.100305,-5.59085,
1614,34,0.3,-0.3,0.118901,0.100305,-5.61433,
1615,35,0.3,-0.3,0.118901,0.100305,-5.637,
1616,36,0.3,-0.3,0.118901,0.100305,-5.65966,
1617,37,0.3,-0.3,0.118901,0.100305,-5.68314,
1618,38,0.3,-0.3,0.118901,0.100305,-5.70581,
1619,39,0.3,-0.3,0.118901,0.100305,-5.72848,
1620,40,0.3,-0.3,0.118901,0.100305,-5.75114,
1621,41,0.3,-0.3,0.118901,0.100305,-5.77462,
1622,42,0.3,-0.3,0.118901,0.100305,-5.79729,
1623,43,0.3,-0.3,0.118901,0.100305,-5.81996,
1624,44,0.3,-0.3,0.118901,0.100305,-5.84343,
1625,45,0.3,-0.3,0.118901,0.100305,-5.8661,
1626,46,0.3,-0.3,0.118901,0.100305,-5.88877,
1627,47,0.3,-0.3,0.118901,0.100305,-5.91225,
1628,48,0.3,-0.3,0.118901,0.100305,-5.93492,
1629,49,0.3,-0.3,0.118901,0.100305,-5.95758,
1630,50,0.3,-0.3,0.118951,0.100321,-5.98066,
1631,51,0.3,-0.3,0.118901,0.100306,-6.00373,
1632,52,0.3,-0.3,0.118901,0.100306,-6.0264,
1633,53,0.3,-0.3,0.118901,0.100306,-6.04906,
1634,54,0.3,-0.3,0.118901,0.100306,-6.07254,
1635,55,0.3,-0.3,0.118901,0.100306,-6.09521,
1636,56,0.3,-0.3,0.118901,0.100306,-6.11788,
1637,57,0.3,-0.3,0.118901,0.100306,-6.14135,
1638,58,0.3,-0.3,0.118901,0.100306,-6.16402,
1639,59,0.3,-0.3,0.118901,0.100306,-6.18669,
1640,60,0.3,-0.3,0.118901,0.100306,-6.21017,
1641,61,0.3,-0.3,0.118901,0.100306,-6.23284,
1642,62,0.3,-0.3,0.118901,0.100306,-6.2555,
1643,63,0.3,-0.3,0.118901,0.100306,-6.27817,
1644,64,0.3,-0.3,0.118901,0.100306,-6.30165,
1645,65,0.3,-0.3,0.118901,0.100306,-6.32432,
1646,66,0.3,-0.3,0.118901,0.100306,-6.34698,
1647,67,0.3,-0.3,0.118901,0.100306,-6.37046,
1648,68,0.3,-0.3,0.118901,0.100306,-6.39313,
1649,69,0.3,-0.3,0.118901,0.100306,-6.4158,
1650,70,0.3,-0.3,0.118901,0.100306,-6.43927,
1651,71,0.3,-0.3,0.118901,0.100306,-6.46194,
1652,72,0,0,0.118901,0.100306,-6.48461,
1653,0,0,0,0.118901,0.100306,-6.50809,
